timestamp,real,prediccion
2024-12-13 04:00:00+00:00,0.0048317601814085,0.008289815769135685
2024-12-13 05:00:00+00:00,0.0042293279941603,0.00785772007857929
2024-12-13 06:00:00+00:00,0.0055983762483333,0.006917659131651968
2024-12-13 07:00:00+00:00,0.0013519337453563,0.006551277459809003
2024-12-13 08:00:00+00:00,0.0075725446211266,0.006395880261345154
2024-12-13 09:00:00+00:00,-0.001996983716757,0.005784731961696756
2024-12-13 10:00:00+00:00,0.0049205341315771,0.0056292134831571
2024-12-13 11:00:00+00:00,0.0131499002073616,0.006528027924919392
2024-12-13 12:00:00+00:00,0.0129340928801512,0.007452643128788741
2024-12-13 13:00:00+00:00,0.0123200139300602,0.007018644817267637
2024-12-13 14:00:00+00:00,0.0073210458880825,0.007313391846906474
2024-12-13 15:00:00+00:00,0.0145413887121436,0.007658456948253505
2024-12-13 16:00:00+00:00,0.0025845065268984,0.00847334044793675
2024-12-13 17:00:00+00:00,-0.00247890850443,0.006671081977078367
2024-12-13 18:00:00+00:00,-0.0031649588976549,0.005553389917975875
2024-12-13 19:00:00+00:00,0.0060952070494247,0.005663622625875851
2024-12-13 20:00:00+00:00,0.0031569328678574,0.006156009886758024
2024-12-13 21:00:00+00:00,0.0073817659665066,0.006177757936589586
2024-12-13 22:00:00+00:00,0.0040465446078176,0.005693647130870927
2024-12-13 23:00:00+00:00,0.0030368541507042,0.006840763663869086
2024-12-14 00:00:00+00:00,0.0060292311704497,0.00784767885288613
2024-12-14 01:00:00+00:00,-0.0031727168915631,0.008529725077638432
2024-12-14 02:00:00+00:00,-0.0029415095546273,0.00791979087172654
2024-12-14 03:00:00+00:00,-0.0056238714895064,0.008384501318786423
2024-12-14 04:00:00+00:00,-0.0014229146743872,0.00837151099032697
2024-12-14 05:00:00+00:00,-0.0017702230734153,0.00793941587094118
2024-12-14 06:00:00+00:00,-0.0056121671286665,0.006999354445339511
2024-12-14 07:00:00+00:00,-0.0062453637144313,0.006632973174653623
2024-12-14 08:00:00+00:00,-0.0030127820310396,0.0064775756399967
2024-12-14 09:00:00+00:00,0.0007405423205919,0.0058664276220977436
2024-12-14 10:00:00+00:00,0.000790312638864,0.005710908907435591
2024-12-14 11:00:00+00:00,-0.0058969715508473,0.006609723547082335
2024-12-14 12:00:00+00:00,-0.0042375916222462,0.007534338585112949
2024-12-14 13:00:00+00:00,0.0011938333654748,0.007100340412574396
2024-12-14 14:00:00+00:00,-0.0073765613501837,0.007395087325737732
2024-12-14 15:00:00+00:00,-0.0051958245036732,0.00774015252469804
2024-12-14 16:00:00+00:00,-0.0050817468394141,0.008555035942575654
2024-12-14 17:00:00+00:00,0.0041434479875461,0.006752777540275171
2024-12-14 18:00:00+00:00,0.0054543954816196,0.005635085423717154
2024-12-14 19:00:00+00:00,0.0082107385460594,0.005745318179768219
2024-12-14 20:00:00+00:00,0.0107568770896197,0.0062377054002969645
2024-12-14 21:00:00+00:00,0.0066091878781178,0.006259453483947057
2024-12-14 22:00:00+00:00,0.0118590390976378,0.005775342649886494
2024-12-14 23:00:00+00:00,0.0068291501523269,0.0069224592066368254
2024-12-15 00:00:00+00:00,0.0030864285660038,0.007929374375748161
2024-12-15 01:00:00+00:00,-0.0040504514114033,0.008611420617182612
2024-12-15 02:00:00+00:00,0.0015359750524988,0.008001486397290106
2024-12-15 03:00:00+00:00,0.0041125933686815,0.00846619685606656
2024-12-15 04:00:00+00:00,-0.0004493084418865,0.008453206517787935
2024-12-15 05:00:00+00:00,0.0052273577939917,0.008021111406631183
2024-12-15 06:00:00+00:00,0.011576958906107,0.007081049974133101
2024-12-15 07:00:00+00:00,0.0102156901487963,0.006714668709226812
2024-12-15 08:00:00+00:00,0.0088832513983537,0.006559271169726248
2024-12-15 09:00:00+00:00,0.0047023711939898,0.005948123155886547
2024-12-15 10:00:00+00:00,0.0076510021616557,0.005792604437822501
2024-12-15 11:00:00+00:00,0.0050522869921509,0.006691419080320231
2024-12-15 12:00:00+00:00,0.0017950476456585,0.007616034115961553
2024-12-15 13:00:00+00:00,0.0047619432124228,0.007182035945425366
2024-12-15 14:00:00+00:00,0.0021928273016222,0.007476782856910603
2024-12-15 15:00:00+00:00,0.0017048461675107,0.007821848057277257
2024-12-15 16:00:00+00:00,0.0020178431248938,0.008636731473976271
2024-12-15 17:00:00+00:00,0.0121318158036661,0.0068344730726635225
2024-12-15 18:00:00+00:00,0.0213185901660799,0.005716780955277725
2024-12-15 19:00:00+00:00,0.0209841666894562,0.005827013712022518
2024-12-15 20:00:00+00:00,0.0137036548306454,0.00631940093196988
2024-12-15 21:00:00+00:00,0.0160264228718848,0.006341149016107205
2024-12-15 22:00:00+00:00,0.0131045634162002,0.0058570381816383105
2024-12-15 23:00:00+00:00,0.0057789200601283,0.007004154738730848
2024-12-16 00:00:00+00:00,-0.0023846817094435,0.008011069907555395
2024-12-16 01:00:00+00:00,-0.0047279106959978,0.00869311614923019
2024-12-16 02:00:00+00:00,-0.0002906423608832,0.00808318192913626
2024-12-16 03:00:00+00:00,0.0012525983814639,0.008547892388081518
2024-12-16 04:00:00+00:00,0.0001429605812451,0.008534902049661425
2024-12-16 05:00:00+00:00,-0.012368117549449,0.008102806938623232
2024-12-16 06:00:00+00:00,-0.014460656950239,0.00716274550602579
2024-12-16 07:00:00+00:00,-0.0105244356685644,0.006796364241202769
2024-12-16 08:00:00+00:00,0.0090742214278692,0.006640966701632421
2024-12-16 09:00:00+00:00,0.0164108743745679,0.006029818687851203
2024-12-16 10:00:00+00:00,0.0212698606347102,0.005874299969738146
2024-12-16 11:00:00+00:00,0.0321203953520855,0.006773114612276949
2024-12-16 12:00:00+00:00,0.0339938467812561,0.007697729647883848
2024-12-16 13:00:00+00:00,0.0267519700093374,0.00726373147737651
2024-12-16 14:00:00+00:00,0.0035937907152633,0.00755847838883757
2024-12-16 15:00:00+00:00,-0.0022707002768801,0.007903543589224486
2024-12-16 16:00:00+00:00,-0.0098390359238739,0.00871842700590652
2024-12-16 17:00:00+00:00,-0.0095387644817207,0.006916168604608003
2024-12-16 18:00:00+00:00,-0.0116050444702233,0.005798476487210279
2024-12-16 19:00:00+00:00,-0.0023458883256691,0.005908709243965067
2024-12-16 20:00:00+00:00,0.0042441205977591,0.006401096463904052
2024-12-16 21:00:00+00:00,0.0071976257875657,0.006422844548048397
2024-12-16 22:00:00+00:00,0.0062809748324863,0.005938733713573621
2024-12-16 23:00:00+00:00,0.0069859952551353,0.007085850270671087
2024-12-17 00:00:00+00:00,0.0060115641715122,0.008092765439491502
2024-12-17 01:00:00+00:00,0.0037631768337873,0.00877481168116976
2024-12-17 02:00:00+00:00,0.0105693513418801,0.008164877461072927
2024-12-17 03:00:00+00:00,0.0030468839544641,0.00862958792002062
2024-12-17 04:00:00+00:00,0.006297316581555,0.008616597581598488
2024-12-17 05:00:00+00:00,-0.0001554511952068,0.008184502470562004
2024-12-17 06:00:00+00:00,0.0050359287148297,0.007244441037963131
2024-12-17 07:00:00+00:00,0.0044631038025502,0.006878059773141309
2024-12-17 08:00:00+00:00,0.0080108117846709,0.006722662233569957
2024-12-17 09:00:00+00:00,-0.0070101775472706,0.006111514219789581
2024-12-17 10:00:00+00:00,-0.0014829107167557,0.005955995501675817
2024-12-17 11:00:00+00:00,0.0066697143373796,0.006854810144215212
2024-12-17 12:00:00+00:00,-0.0051577970591448,0.007779425179821614
2024-12-17 13:00:00+00:00,-0.0074042626811789,0.007345427009314693
2024-12-17 14:00:00+00:00,-0.0145300783102389,0.007640173920775404
2024-12-17 15:00:00+00:00,-0.0005930837274285,0.007985239121162611
2024-12-17 16:00:00+00:00,-0.010140205249333,0.008800122537844401
2024-12-17 17:00:00+00:00,-0.0125589559224677,0.006997864136546088
2024-12-17 18:00:00+00:00,-0.0042372656713293,0.005880172019148193
2024-12-17 19:00:00+00:00,-0.0104247048030858,0.005990404775903124
2024-12-17 20:00:00+00:00,-0.0129831336640187,0.006482791995841989
2024-12-17 21:00:00+00:00,-0.015715176197749,0.006504540079986436
2024-12-17 22:00:00+00:00,-0.0196655408160669,0.006020429245511574
2024-12-17 23:00:00+00:00,-0.0251818076210697,0.007167545802609112
2024-12-18 00:00:00+00:00,-0.0226171531198937,0.008174460971429468
2024-12-18 01:00:00+00:00,-0.0111118793615293,0.008856507213107776
2024-12-18 02:00:00+00:00,-0.0144318675712156,0.008246572993010903
2024-12-18 03:00:00+00:00,-0.0071555814034667,0.008711283451958627
2024-12-18 04:00:00+00:00,0.005705801212822,0.008698293113536466
2024-12-18 05:00:00+00:00,0.0130005991574298,0.008266198002500006
2024-12-18 06:00:00+00:00,0.0110221225939604,0.007326136569901112
2024-12-18 07:00:00+00:00,0.0032331915696948,0.006959755305079308
2024-12-18 08:00:00+00:00,0.0019104631437259,0.0068043577655079405
2024-12-18 09:00:00+00:00,0.0041010812610423,0.006193209751727578
2024-12-18 10:00:00+00:00,-0.0033006549812314,0.006037691033613803
2024-12-18 11:00:00+00:00,-0.0023241087556344,0.006936505676153208
2024-12-18 12:00:00+00:00,-0.0011685242192683,0.007861120711759604
2024-12-18 13:00:00+00:00,-0.0171795255202642,0.007427122541252688
2024-12-18 14:00:00+00:00,-0.031807087353932,0.007721869452713394
2024-12-18 15:00:00+00:00,-0.0342557913188636,0.008066934653100604
2024-12-18 16:00:00+00:00,-0.0294459998414379,0.008881818069782393
2024-12-18 17:00:00+00:00,-0.0438048076745973,0.007079559668484081
2024-12-18 18:00:00+00:00,-0.0399385183641494,0.005961867551086184
2024-12-18 19:00:00+00:00,-0.030676649099103,0.006072100307841118
2024-12-18 20:00:00+00:00,-0.0032336182537748,0.006564487527779981
2024-12-18 21:00:00+00:00,0.0018588950155953,0.00658623561192443
2024-12-18 22:00:00+00:00,-0.0048963754092873,0.006102124777449568
2024-12-18 23:00:00+00:00,0.0106346469259953,0.007249241334547105
2024-12-19 00:00:00+00:00,0.004960849945368,0.008256156503367461
2024-12-19 01:00:00+00:00,0.0191937763482196,0.008938202745045767
2024-12-19 02:00:00+00:00,0.0117786677317977,0.008328268524948895
2024-12-19 03:00:00+00:00,0.0065961426480225,0.00879297898389662
2024-12-19 04:00:00+00:00,0.0177840249740401,0.008779988645474461
2024-12-19 05:00:00+00:00,0.0111794669256993,0.008347893534438001
2024-12-19 06:00:00+00:00,0.007202817674042,0.007407832101839107
2024-12-19 07:00:00+00:00,0.0026956281489038,0.007041450837017303
2024-12-19 08:00:00+00:00,-0.0072976729864222,0.0068860532974459356
2024-12-19 09:00:00+00:00,-0.0113728738674765,0.006274905283665573
2024-12-19 10:00:00+00:00,-0.0178277289532627,0.006119386565551799
2024-12-19 11:00:00+00:00,-0.0363671222779639,0.007018201208091202
2024-12-19 12:00:00+00:00,-0.0308153151566398,0.007942816243697597
2024-12-19 13:00:00+00:00,-0.0483722731946332,0.007508818073190681
2024-12-19 14:00:00+00:00,-0.0469380521283736,0.007803564984651387
2024-12-19 15:00:00+00:00,-0.0335146640352747,0.0081486301850386
2024-12-19 16:00:00+00:00,-0.0233433182083641,0.008963513601720385
2024-12-19 17:00:00+00:00,-0.0133652367386416,0.007161255200422075
2024-12-19 18:00:00+00:00,-0.016945201148669,0.006043563083024178
2024-12-19 19:00:00+00:00,-0.00934443366391,0.006153795839779112
2024-12-19 20:00:00+00:00,0.0129588894185903,0.0066461830597179744
2024-12-19 21:00:00+00:00,-0.0030201783624338,0.006667931143862423
2024-12-19 22:00:00+00:00,-0.0108455289100504,0.00618382030938756
2024-12-19 23:00:00+00:00,-0.0076144566848716,0.007330936866485099
2024-12-20 00:00:00+00:00,6.226414562352143e-05,0.008337852035305453
2024-12-20 01:00:00+00:00,0.0153066546643555,0.009019898276983762
2024-12-20 02:00:00+00:00,-0.0225116558683408,0.008409964056886888
2024-12-20 03:00:00+00:00,-0.0241448417828391,0.008874674515834615
2024-12-20 04:00:00+00:00,-0.0318244500101362,0.008861684177412454
2024-12-20 05:00:00+00:00,-0.0436181415682317,0.008429589066375994
2024-12-20 06:00:00+00:00,-0.0348758823358579,0.0074895276337771
2024-12-20 07:00:00+00:00,-0.0269456336507318,0.007123146368955296
2024-12-20 08:00:00+00:00,0.0013061611417348,0.006967748829383929
2024-12-20 09:00:00+00:00,0.0229262216640612,0.006356600815603566
2024-12-20 10:00:00+00:00,0.0264189612173039,0.0062010820974897915
2024-12-20 11:00:00+00:00,0.0491063656007223,0.0070998967400291955
2024-12-20 12:00:00+00:00,0.0330623108105898,0.00802451177563559
2024-12-20 13:00:00+00:00,0.0210951157876834,0.007590513605128675
2024-12-20 14:00:00+00:00,0.0094914831248185,0.00788526051658938
2024-12-20 15:00:00+00:00,-0.0034681031994228,0.008230325716976593
2024-12-20 16:00:00+00:00,0.0069187634627735,0.009045209133658378
2024-12-20 17:00:00+00:00,0.0059037613089276,0.007242950732360068
2024-12-20 18:00:00+00:00,0.0056392293293936,0.006125258614962171
2024-12-20 19:00:00+00:00,0.0027800898986049,0.006235491371717105
2024-12-20 20:00:00+00:00,0.0102994283876556,0.006727878591655968
2024-12-20 21:00:00+00:00,0.009281514556759,0.006749626675800416
2024-12-20 22:00:00+00:00,0.0015891465489922,0.006265515841325554
2024-12-20 23:00:00+00:00,0.0086325868838176,0.007412632398423092
2024-12-21 00:00:00+00:00,0.0114446678121802,0.008419547567243446
2024-12-21 01:00:00+00:00,0.0168650092989556,0.009101593808921756
2024-12-21 02:00:00+00:00,0.0124383350972307,0.008491659588824882
2024-12-21 03:00:00+00:00,0.0110071742824114,0.008956370047772609
2024-12-21 04:00:00+00:00,0.0059488594897593,0.008943379709350448
2024-12-21 05:00:00+00:00,-0.0039431871831692,0.008511284598313988
2024-12-21 06:00:00+00:00,-0.0161447972060577,0.007571223165715094
2024-12-21 07:00:00+00:00,-0.0170997891395287,0.00720484190089329
2024-12-21 08:00:00+00:00,-0.0152333640612949,0.007049444361321922
2024-12-21 09:00:00+00:00,-0.0104844363572106,0.006438296347541559
2024-12-21 10:00:00+00:00,-0.0085938910355663,0.006282777629427785
2024-12-21 11:00:00+00:00,-0.0070612650618078,0.007181592271967189
2024-12-21 12:00:00+00:00,0.0029963223727505,0.008106207307573584
2024-12-21 13:00:00+00:00,-0.0012186172037264,0.007672209137066668
2024-12-21 14:00:00+00:00,0.0029448668876044,0.007966956048527374
2024-12-21 15:00:00+00:00,-0.0064992110732005,0.008312021248914586
2024-12-21 16:00:00+00:00,-0.0015027637971403,0.009126904665596371
2024-12-21 17:00:00+00:00,-0.0035544921684705,0.0073246462642980615
2024-12-21 18:00:00+00:00,-0.0018753022553193,0.0062069541469001645
2024-12-21 19:00:00+00:00,-0.0018919429134961,0.0063171869036550985
2024-12-21 20:00:00+00:00,-0.0074360705507128,0.006809574123593961
2024-12-21 21:00:00+00:00,0.0006443211007453,0.00683132220773841
2024-12-21 22:00:00+00:00,-0.0112843652925797,0.006347211373263547
2024-12-21 23:00:00+00:00,-0.0115040344345822,0.007494327930361085
2024-12-22 00:00:00+00:00,-0.0051758741253391,0.00850124309918144
2024-12-22 01:00:00+00:00,-0.0094361976164322,0.00918328934085975
2024-12-22 02:00:00+00:00,-0.0021655775160813,0.008573355120762875
2024-12-22 03:00:00+00:00,-0.0003761534773837,0.009038065579710602
2024-12-22 04:00:00+00:00,0.0095659961603003,0.009025075241288441
2024-12-22 05:00:00+00:00,0.0097683806613957,0.008592980130251981
2024-12-22 06:00:00+00:00,0.0028509542212063,0.007652918697653087
2024-12-22 07:00:00+00:00,0.0080930780917682,0.007286537432831283
2024-12-22 08:00:00+00:00,-0.0120578756866712,0.007131139893259916
2024-12-22 09:00:00+00:00,-0.0164322132116704,0.006519991879479553
2024-12-22 10:00:00+00:00,-0.0133874033030399,0.006364473161365778
2024-12-22 11:00:00+00:00,-0.0158233214268547,0.007263287803905182
2024-12-22 12:00:00+00:00,-0.0110156674065238,0.008187902839511577
2024-12-22 13:00:00+00:00,-0.022416344605213,0.007753904669004661
2024-12-22 14:00:00+00:00,0.0021719684472743,0.008048651580465367
2024-12-22 15:00:00+00:00,-0.0019818258245457,0.00839371678085258
2024-12-22 16:00:00+00:00,-0.0021163296863635,0.009208600197534365
2024-12-22 17:00:00+00:00,-0.0038469157053514,0.007406341796236055
2024-12-22 18:00:00+00:00,-0.0164824080033767,0.006288649678838158
2024-12-22 19:00:00+00:00,-0.0041348137206941,0.006398882435593092
2024-12-22 20:00:00+00:00,-0.0090333158298028,0.0068912696555319545
2024-12-22 21:00:00+00:00,0.0073854309974244,0.006913017739676403
2024-12-22 22:00:00+00:00,0.003129844900174,0.00642890690520154
2024-12-22 23:00:00+00:00,0.0039492496740585,0.007576023462299079
2024-12-23 00:00:00+00:00,0.0041563013599086,0.008582938631119433
2024-12-23 01:00:00+00:00,0.0098523250073262,0.009264984872797742
2024-12-23 02:00:00+00:00,0.008309007473581,0.008655050652700868
2024-12-23 03:00:00+00:00,0.0009139941578603,0.009119761111648595
2024-12-23 04:00:00+00:00,0.0053513815641261,0.009106770773226434
2024-12-23 05:00:00+00:00,0.0031419004645044,0.008674675662189974
2024-12-23 06:00:00+00:00,0.0156418156452728,0.00773461422959108
2024-12-23 07:00:00+00:00,-0.0056148812419643,0.007368232964769276
2024-12-23 08:00:00+00:00,-0.0132396260165731,0.007212835425197909
2024-12-23 09:00:00+00:00,-0.0297701080958686,0.006601687411417546
2024-12-23 10:00:00+00:00,-0.0250249118359252,0.0064461686933037715
2024-12-23 11:00:00+00:00,-0.0271619249967868,0.0073449833358431756
2024-12-23 12:00:00+00:00,-0.0377708457281947,0.00826959837144957
2024-12-23 13:00:00+00:00,-0.0201393987700731,0.007835600200942655
2024-12-23 14:00:00+00:00,-0.012435740852587,0.00813034711240336
2024-12-23 15:00:00+00:00,0.0078448668437039,0.008475412312790573
2024-12-23 16:00:00+00:00,0.0118664797312259,0.009290295729472358
2024-12-23 17:00:00+00:00,0.0159275812918846,0.007488037328174048
2024-12-23 18:00:00+00:00,0.0191010131830744,0.006370345210776151
2024-12-23 19:00:00+00:00,0.0116819092637327,0.006480577967531085
2024-12-23 20:00:00+00:00,0.0082225039951388,0.006972965187469948
2024-12-23 21:00:00+00:00,0.0040435520495618,0.006994713271614396
2024-12-23 22:00:00+00:00,-0.0077369728589167,0.006510602437139534
2024-12-23 23:00:00+00:00,-0.0028633904802538,0.007657718994237072
2024-12-24 00:00:00+00:00,-0.0069188932118719,0.008664634163057426
2024-12-24 01:00:00+00:00,0.0012760720633653,0.009346680404735736
2024-12-24 02:00:00+00:00,0.006633617230018,0.008736746184638862
2024-12-24 03:00:00+00:00,-0.0030805960158299,0.009201456643586589
2024-12-24 04:00:00+00:00,-0.0055171749027551,0.009188466305164428
2024-12-24 05:00:00+00:00,-0.0024473716814394,0.008756371194127968
2024-12-24 06:00:00+00:00,0.0040631931981632,0.007816309761529073
2024-12-24 07:00:00+00:00,0.019416228144358,0.007449928496707269
2024-12-24 08:00:00+00:00,0.0302876535782727,0.007294530957135901
2024-12-24 09:00:00+00:00,0.0443527506289311,0.0066833829433555385
2024-12-24 10:00:00+00:00,0.048746679224658,0.006527864225241764
2024-12-24 11:00:00+00:00,0.0469482467053234,0.007426678867781168
2024-12-24 12:00:00+00:00,0.0456784938844979,0.008351293903387564
2024-12-24 13:00:00+00:00,0.0168182694453393,0.007917295732880648
2024-12-24 14:00:00+00:00,-0.0006105151578812,0.008212042644341354
2024-12-24 15:00:00+00:00,0.0012083052045246,0.008557107844728566
2024-12-24 16:00:00+00:00,0.0024864607798709,0.009371991261410351
2024-12-24 17:00:00+00:00,-0.0018667030090558,0.0075697328601120415
2024-12-24 18:00:00+00:00,-0.0017136187506671,0.0064520407427141446
2024-12-24 19:00:00+00:00,0.0033640382795096,0.0065622734994690785
2024-12-24 20:00:00+00:00,0.0082726193697153,0.007054660719407941
2024-12-24 21:00:00+00:00,-0.0035729190339743,0.00707640880355239
2024-12-24 22:00:00+00:00,-0.0058181774249609,0.006592297969077527
2024-12-24 23:00:00+00:00,-0.0042569110949809,0.007739414526175065
2024-12-25 00:00:00+00:00,-0.0059884693420689,0.00874632969499542
2024-12-25 01:00:00+00:00,0.001186966173384,0.00942837593667373
2024-12-25 02:00:00+00:00,-0.0008666819195093,0.008818441716576855
2024-12-25 03:00:00+00:00,0.0013117563737033,0.009283152175524582
2024-12-25 04:00:00+00:00,0.0019386784007753,0.009270161837102421
2024-12-25 05:00:00+00:00,-0.0038148309668483,0.008838066726065961
2024-12-25 06:00:00+00:00,0.0030709368768523,0.007898005293467066
2024-12-25 07:00:00+00:00,0.0034776450879197,0.007531624028645262
2024-12-25 08:00:00+00:00,0.0061215945113281,0.007376226489073895
2024-12-25 09:00:00+00:00,0.0030209401295478,0.006765078475293532
2024-12-25 10:00:00+00:00,0.0005908382849791,0.006609559757179757
2024-12-25 11:00:00+00:00,0.0062584005940678,0.007508374399719161
2024-12-25 12:00:00+00:00,0.0058543904101265,0.008432989435325557
2024-12-25 13:00:00+00:00,0.0055065312106491,0.007998991264818641
2024-12-25 14:00:00+00:00,0.0048495407442662,0.008293738176279347
2024-12-25 15:00:00+00:00,0.0003115697432515,0.00863880337666656
2024-12-25 16:00:00+00:00,0.0036669413175816,0.009453686793348345
2024-12-25 17:00:00+00:00,0.0094673069175234,0.007651428392050035
2024-12-25 18:00:00+00:00,0.0028683037388595,0.006533736274652138
2024-12-25 19:00:00+00:00,0.000736799763923,0.006643969031407072
2024-12-25 20:00:00+00:00,-0.0044312951945755,0.0071363562513459345
2024-12-25 21:00:00+00:00,0.0048006206157994,0.007158104335490383
2024-12-25 22:00:00+00:00,-0.0051215424147438,0.00667399350101552
2024-12-25 23:00:00+00:00,-0.010621246221195,0.007821110058113059
2024-12-26 00:00:00+00:00,-0.0095210929241994,0.008828025226933413
2024-12-26 01:00:00+00:00,-0.0133808134578571,0.009510071468611722
2024-12-26 02:00:00+00:00,-0.0292916384568554,0.008900137248514848
