timestamp,real,prediccion
2021-01-18 21:00:00+00:00,0.0081095715913646,-0.0025021974
2021-01-18 22:00:00+00:00,-0.0037023183883012,-0.0027039316
2021-01-18 23:00:00+00:00,-0.008183781080189,-0.0035749367
2021-01-19 00:00:00+00:00,-0.0002846867973636,-0.003676096
2021-01-19 01:00:00+00:00,0.007719378029211,-0.0036713164
2021-01-19 02:00:00+00:00,0.009975446010727,-0.001230106
2021-01-19 03:00:00+00:00,0.0152671609329471,0.0033753815
2021-01-19 04:00:00+00:00,0.0219130327120289,0.0032785977
2021-01-19 05:00:00+00:00,0.0269717531798615,0.0009887508
2021-01-19 06:00:00+00:00,0.0040475257153247,-0.0025711297
2021-01-19 07:00:00+00:00,-0.0021706125451464,-0.0028732512
2021-01-19 08:00:00+00:00,-0.0052119468089111,-0.004209615
2021-01-19 09:00:00+00:00,0.0073207070091996,-0.005292848
2021-01-19 10:00:00+00:00,0.0067312777511278,-0.005782294
2021-01-19 11:00:00+00:00,-0.0024745857768144,-0.0069407295
2021-01-19 12:00:00+00:00,-0.0085724759722532,-0.001937123
2021-01-19 13:00:00+00:00,-0.0224232510920182,-0.005134111
2021-01-19 14:00:00+00:00,-0.0155822101711238,-0.0019066997
2021-01-19 15:00:00+00:00,-0.023414975301336,-0.006828843
2021-01-19 16:00:00+00:00,-0.019424316842565,-0.0064624012
2021-01-19 17:00:00+00:00,-0.0350922699486871,-0.00574128
2021-01-19 18:00:00+00:00,-0.0045199241173692,-0.0029240765
2021-01-19 19:00:00+00:00,-0.0053241306547987,-0.0050830096
2021-01-19 20:00:00+00:00,-0.0099506215913092,-0.0064845853
2021-01-19 21:00:00+00:00,-0.0393175560205205,-0.0093906075
2021-01-19 22:00:00+00:00,-0.0375858865159502,-0.009918731
2021-01-19 23:00:00+00:00,-0.0118643281380487,-0.002553513
2021-01-20 00:00:00+00:00,-0.029271273311717,-0.006783066
2021-01-20 01:00:00+00:00,-0.0117489569175845,-0.0026670045
2021-01-20 02:00:00+00:00,-0.0168374787424874,-0.0046086647
2021-01-20 03:00:00+00:00,-0.0078513929408691,-0.00019255377
2021-01-20 04:00:00+00:00,-0.0164835924180123,-0.0020092088
2021-01-20 05:00:00+00:00,-0.0311687777430569,-0.003506114
2021-01-20 06:00:00+00:00,-0.0161687517846741,-0.0022072832
2021-01-20 07:00:00+00:00,-0.0209665183486677,-0.00400566
2021-01-20 08:00:00+00:00,-0.0178047275401452,-8.47953e-05
2021-01-20 09:00:00+00:00,-0.0172952990761511,0.0075997678
2021-01-20 10:00:00+00:00,-0.0003201852955767,0.0038277628
2021-01-20 11:00:00+00:00,0.0123759967486515,0.0034253786
2021-01-20 12:00:00+00:00,0.0152269201617118,-0.00090919493
2021-01-20 13:00:00+00:00,0.0071055855491544,-0.004638867
2021-01-20 14:00:00+00:00,0.0035167252290846,-0.002660934
2021-01-20 15:00:00+00:00,0.0201033390775529,0.0058789924
2021-01-20 16:00:00+00:00,0.0072495368169484,0.0029102867
2021-01-20 17:00:00+00:00,0.0183254227473572,0.0022354603
2021-01-20 18:00:00+00:00,0.0011787092147416,-0.0019364909
2021-01-20 19:00:00+00:00,-0.0118408617019504,-0.0018987502
2021-01-20 20:00:00+00:00,-0.0116824500704237,-1.6304592e-05
2021-01-20 21:00:00+00:00,-0.0085865890643126,0.0021068268
2021-01-20 22:00:00+00:00,-0.0214340237036207,-0.00034659574
2021-01-20 23:00:00+00:00,-0.0262636519671382,-0.002623623
2021-01-21 00:00:00+00:00,-0.0177947494483067,-0.0068241786
2021-01-21 01:00:00+00:00,-0.005124330117321,-0.00040357435
2021-01-21 02:00:00+00:00,-0.0405262475930507,-0.0038735121
2021-01-21 03:00:00+00:00,-0.0520153447741432,-0.0061536436
2021-01-21 04:00:00+00:00,-0.0426626662976083,-0.0067453287
2021-01-21 05:00:00+00:00,-0.0721576682995202,-0.010531147
2021-01-21 06:00:00+00:00,-0.0652505251667512,-0.009376377
2021-01-21 07:00:00+00:00,-0.0692871000717041,-0.009334367
2021-01-21 08:00:00+00:00,-0.0644550198649311,-0.0014454849
2021-01-21 09:00:00+00:00,-0.0466106913273828,0.0039383634
2021-01-21 10:00:00+00:00,-0.0566059137478037,-0.0012851714
2021-01-21 11:00:00+00:00,-0.0088862879431815,-0.0016111225
2021-01-21 12:00:00+00:00,-0.023277803099751,-0.007947233
2021-01-21 13:00:00+00:00,0.0049368739155496,-0.008450115
2021-01-21 14:00:00+00:00,0.0232135066045121,0.0023899684
2021-01-21 15:00:00+00:00,-0.0043213621473427,-0.001160622
2021-01-21 16:00:00+00:00,-0.0046381575041737,-0.0011385634
2021-01-21 17:00:00+00:00,-0.0331044774135836,-0.019231256
2021-01-21 18:00:00+00:00,-0.0666552587213953,-0.019575864
2021-01-21 19:00:00+00:00,-0.0766747990122625,-0.019073728
2021-01-21 20:00:00+00:00,-0.0365258464172257,-0.002723619
2021-01-21 21:00:00+00:00,-0.0090058392189837,0.008353493
2021-01-21 22:00:00+00:00,0.0025149380103324,0.013765998
2021-01-21 23:00:00+00:00,0.0304955232620695,0.010513725
2021-01-22 00:00:00+00:00,0.0619078114112078,0.019679168
2021-01-22 01:00:00+00:00,0.0262703020742889,0.02523571
2021-01-22 02:00:00+00:00,0.0250815121498066,0.014508393
2021-01-22 03:00:00+00:00,0.0155190892036816,0.008434104
2021-01-22 04:00:00+00:00,0.0144268913694123,0.011072264
2021-01-22 05:00:00+00:00,-0.0011996499418028,0.012023007
2021-01-22 06:00:00+00:00,-0.000713542273448,0.009223443
2021-01-22 07:00:00+00:00,0.0422614539177978,0.027296819
2021-01-22 08:00:00+00:00,0.0329179062222791,0.028149819
2021-01-22 09:00:00+00:00,0.0338484042754916,0.026601238
2021-01-22 10:00:00+00:00,0.0318672238569734,0.012810078
2021-01-22 11:00:00+00:00,0.018581593840948,0.017778147
2021-01-22 12:00:00+00:00,0.0535828686521075,0.014314853
2021-01-22 13:00:00+00:00,0.0430221879603503,0.005058656
2021-01-22 14:00:00+00:00,0.0304794704114469,0.0010129785
2021-01-22 15:00:00+00:00,0.0251227017803033,-0.0017968935
2021-01-22 16:00:00+00:00,0.0141010373402322,0.0059769237
2021-01-22 17:00:00+00:00,0.0194631770777004,0.007964479
2021-01-22 18:00:00+00:00,-0.0175862450119415,-0.0011967012
2021-01-22 19:00:00+00:00,-0.0265369517332304,-0.0031015147
2021-01-22 20:00:00+00:00,-0.0388202611926159,-0.00468841
2021-01-22 21:00:00+00:00,-0.0286437697811787,-0.0031208522
2021-01-22 22:00:00+00:00,-0.0077717270344816,0.004309013
2021-01-22 23:00:00+00:00,0.0119273702966228,0.0039102132
2021-01-23 00:00:00+00:00,0.0042546267341179,0.0029632533
2021-01-23 01:00:00+00:00,0.0068750367846611,0.0024626292
2021-01-23 02:00:00+00:00,0.021432814371478,0.0034284927
2021-01-23 03:00:00+00:00,0.0024310932738892,0.003657707
2021-01-23 04:00:00+00:00,-0.0070768118376439,0.0030700648
2021-01-23 05:00:00+00:00,-0.0527618819441701,-0.005831886
2021-01-23 06:00:00+00:00,-0.0377116753577905,-0.0048809806
2021-01-23 07:00:00+00:00,-0.0325988114193569,-0.0052320883
2021-01-23 08:00:00+00:00,-0.0380637231415768,-0.0026409621
2021-01-23 09:00:00+00:00,-0.017507534937302,0.0011259813
2021-01-23 10:00:00+00:00,-0.0064406168808169,0.0018157227
2021-01-23 11:00:00+00:00,0.0187067870687914,0.00694191
2021-01-23 12:00:00+00:00,0.0174111394337192,0.0007333143
2021-01-23 13:00:00+00:00,0.0151278808919655,-0.0021463095
2021-01-23 14:00:00+00:00,0.0146482154528328,-0.0006087786
2021-01-23 15:00:00+00:00,0.0146620361564498,-0.003014219
2021-01-23 16:00:00+00:00,-0.0028095314612197,0.00037603884
2021-01-23 17:00:00+00:00,-0.004435167320675,-0.00067045033
2021-01-23 18:00:00+00:00,-0.0089932131133097,-0.0005286215
2021-01-23 19:00:00+00:00,-0.0150357205981912,0.0057585603
2021-01-23 20:00:00+00:00,-0.0033313067991507,0.0049577462
2021-01-23 21:00:00+00:00,0.0036182382946539,0.004213217
2021-01-23 22:00:00+00:00,0.0232666336516915,0.009372127
2021-01-23 23:00:00+00:00,0.0230403008800174,0.0053027296
2021-01-24 00:00:00+00:00,0.0265208872791845,0.014749275
2021-01-24 01:00:00+00:00,0.0283166146526759,0.012078533
2021-01-24 02:00:00+00:00,0.0162014814477119,0.006609916
2021-01-24 03:00:00+00:00,0.0056159423899909,0.0046120677
2021-01-24 04:00:00+00:00,-0.0030879620195907,0.00075175625
2021-01-24 05:00:00+00:00,0.0015763750111832,-0.0032500513
2021-01-24 06:00:00+00:00,-0.0105963938204381,0.0028991094
2021-01-24 07:00:00+00:00,-0.0169875351023709,-0.0024208757
2021-01-24 08:00:00+00:00,-0.0168240288638715,0.00010379787
2021-01-24 09:00:00+00:00,-0.0211075114429561,0.0001797594
2021-01-24 10:00:00+00:00,-0.0295022834478848,-0.0035429639
2021-01-24 11:00:00+00:00,-0.031797883857842,-0.0065089185
2021-01-24 12:00:00+00:00,-0.0172079320583334,-0.00031506622
2021-01-24 13:00:00+00:00,-0.0296318045971564,-0.0005817267
2021-01-24 14:00:00+00:00,-0.0128589546502377,0.001017048
2021-01-24 15:00:00+00:00,-0.0023744462282972,0.0015424456
2021-01-24 16:00:00+00:00,0.0113491364771582,0.004733591
2021-01-24 17:00:00+00:00,0.012009586343999,0.010400964
2021-01-24 18:00:00+00:00,0.022932396104286,0.009357309
2021-01-24 19:00:00+00:00,0.048709558941186,0.011922357
2021-01-24 20:00:00+00:00,0.0351954703405201,0.01474158
2021-01-24 21:00:00+00:00,0.050538004371802,0.009479117
2021-01-24 22:00:00+00:00,0.0384489405669362,0.007954833
2021-01-24 23:00:00+00:00,0.0318867135144092,-0.0015312183
2021-01-25 00:00:00+00:00,0.0268033687127541,-0.0020839735
2021-01-25 01:00:00+00:00,0.0143597115502852,-0.0021395697
2021-01-25 02:00:00+00:00,0.0190107861510952,0.0015779416
2021-01-25 03:00:00+00:00,-0.0179363771948104,0.001412586
2021-01-25 04:00:00+00:00,-0.0086488862157213,0.004268234
2021-01-25 05:00:00+00:00,-0.0040923895476197,0.005591856
2021-01-25 06:00:00+00:00,0.0210963056902912,0.008067014
2021-01-25 07:00:00+00:00,0.0352037030570661,0.008610209
2021-01-25 08:00:00+00:00,0.0300980730527768,0.0038754921
2021-01-25 09:00:00+00:00,0.0435709391729131,0.006338426
2021-01-25 10:00:00+00:00,0.0234684846653962,0.0060559986
2021-01-25 11:00:00+00:00,0.0173085164504758,0.005095713
2021-01-25 12:00:00+00:00,-0.0162346681602828,0.00067354256
2021-01-25 13:00:00+00:00,-0.0343105977492476,-0.010595181
2021-01-25 14:00:00+00:00,-0.0305043719164393,-0.009701526
2021-01-25 15:00:00+00:00,-0.051998932216761,-0.008421467
2021-01-25 16:00:00+00:00,-0.0441985598761534,-0.003806146
2021-01-25 17:00:00+00:00,-0.0449699458732271,-0.003853853
2021-01-25 18:00:00+00:00,-0.0350611647496329,-0.0023997605
2021-01-25 19:00:00+00:00,-0.0190007826460179,-0.003726462
2021-01-25 20:00:00+00:00,-0.0339087799723737,-0.0048388196
2021-01-25 21:00:00+00:00,-0.0358014889159855,-0.0034183962
2021-01-25 22:00:00+00:00,-0.0124166082999194,-0.0040430566
2021-01-25 23:00:00+00:00,-0.0057899788936026,-0.006556704
2021-01-26 00:00:00+00:00,-0.027634409549762,-0.008530291
2021-01-26 01:00:00+00:00,-0.0344544186754382,-0.01053093
2021-01-26 02:00:00+00:00,-0.0134367987468395,-0.0058291345
2021-01-26 03:00:00+00:00,0.0079970978650689,0.0037376145
2021-01-26 04:00:00+00:00,0.0051025602282157,0.0029499317
2021-01-26 05:00:00+00:00,-0.0087033720809222,-0.00025196254
2021-01-26 06:00:00+00:00,-0.009818910961093,0.0014185426
2021-01-26 07:00:00+00:00,0.0030797885778247,0.006266927
2021-01-26 08:00:00+00:00,-0.0189502885931993,0.005844182
2021-01-26 09:00:00+00:00,-0.0012349100690788,0.0036453346
2021-01-26 10:00:00+00:00,-0.0059207416378101,0.00010783583
2021-01-26 11:00:00+00:00,0.01274293237731,0.0049864263
2021-01-26 12:00:00+00:00,0.0304427815910712,0.013226431
2021-01-26 13:00:00+00:00,0.0153109802932831,0.009059655
2021-01-26 14:00:00+00:00,0.0228592302408648,0.01780912
2021-01-26 15:00:00+00:00,0.0081167441843685,0.004761176
2021-01-26 16:00:00+00:00,0.0225883023226678,0.008637982
2021-01-26 17:00:00+00:00,0.0089873487352991,0.008036995
2021-01-26 18:00:00+00:00,0.0030249682537339,0.008811822
2021-01-26 19:00:00+00:00,-0.0040292315584413,0.00805262
2021-01-26 20:00:00+00:00,-0.0077048089537605,0.0101889605
2021-01-26 21:00:00+00:00,-0.0060728119978098,0.009568839
2021-01-26 22:00:00+00:00,-0.0257780996870029,0.0016461689
2021-01-26 23:00:00+00:00,-0.0302776964352553,-0.0013107354
2021-01-27 00:00:00+00:00,-0.0202724331048275,-0.000788658
2021-01-27 01:00:00+00:00,-0.0090890392886621,0.0023334417
2021-01-27 02:00:00+00:00,-0.0176911583654203,0.007172223
2021-01-27 03:00:00+00:00,-0.0181280397694727,0.0028976728
2021-01-27 04:00:00+00:00,-0.0154386176703308,0.0015271982
2021-01-27 05:00:00+00:00,-0.0281410544225596,0.0042622983
2021-01-27 06:00:00+00:00,-0.030017005011583,0.001572885
2021-01-27 07:00:00+00:00,-0.0482315561942574,-0.0018232747
2021-01-27 08:00:00+00:00,-0.0541824248883484,0.0037849243
2021-01-27 09:00:00+00:00,-0.0278018239722026,0.0035207616
2021-01-27 10:00:00+00:00,-0.0269938970830806,0.003210229
2021-01-27 11:00:00+00:00,-0.0041206132288438,0.007657848
2021-01-27 12:00:00+00:00,-0.0350816088046206,0.007954875
2021-01-27 13:00:00+00:00,0.0173598733404229,0.01273038
2021-01-27 14:00:00+00:00,0.0665330205632228,0.018317143
2021-01-27 15:00:00+00:00,0.0192828107332916,0.0101314075
2021-01-27 16:00:00+00:00,-1.7657820861823098e-05,0.0060179974
2021-01-27 17:00:00+00:00,-0.0042106430409058,0.0061176745
2021-01-27 18:00:00+00:00,0.0329081958074599,0.018462116
2021-01-27 19:00:00+00:00,0.0021164035915793,0.009622862
2021-01-27 20:00:00+00:00,-0.0181253067357782,0.0050035436
2021-01-27 21:00:00+00:00,0.0162082221146105,0.006778458
2021-01-27 22:00:00+00:00,0.0259753187111594,0.019037591
2021-01-27 23:00:00+00:00,0.0437552109307021,0.022941425
2021-01-28 00:00:00+00:00,0.0286219864857981,0.021555714
2021-01-28 01:00:00+00:00,0.0093167486035383,0.013593243
2021-01-28 02:00:00+00:00,0.0019155339648764,0.010985054
2021-01-28 03:00:00+00:00,-3.492232560512804e-06,0.011915866
2021-01-28 04:00:00+00:00,0.0038440206233779,0.010897874
2021-01-28 05:00:00+00:00,-0.0102039829819792,0.009962389
2021-01-28 06:00:00+00:00,-0.0032532689697497,0.011293413
2021-01-28 07:00:00+00:00,0.018378954396338,0.014272151
2021-01-28 08:00:00+00:00,0.0245664682956736,0.014148554
2021-01-28 09:00:00+00:00,0.0149572256699943,0.0071605905
2021-01-28 10:00:00+00:00,0.0304787681997682,0.0054014693
2021-01-28 11:00:00+00:00,0.0277531167515358,0.0061549908
2021-01-28 12:00:00+00:00,0.0368578937678501,0.0076338747
2021-01-28 13:00:00+00:00,0.0260614681672107,0.0068116095
2021-01-28 14:00:00+00:00,0.0233862975844815,0.005376379
2021-01-28 15:00:00+00:00,0.039203462921332,0.0026591374
2021-01-28 16:00:00+00:00,0.0314871137094583,0.00548463
2021-01-28 17:00:00+00:00,0.0332498702221487,0.00723561
2021-01-28 18:00:00+00:00,0.0466929330140209,0.0064089694
2021-01-28 19:00:00+00:00,0.0409059688217163,0.0076857507
2021-01-28 20:00:00+00:00,0.0433081235397327,0.0057548224
2021-01-28 21:00:00+00:00,0.0163807752286362,0.002418024
2021-01-28 22:00:00+00:00,-0.0119472865730267,0.00052794814
2021-01-28 23:00:00+00:00,-0.0117091928006364,0.0016146202
2021-01-29 00:00:00+00:00,-0.0509457863819435,-0.0048520775
2021-01-29 01:00:00+00:00,-0.049937468143382,-0.0013512291
2021-01-29 02:00:00+00:00,0.0634512886975569,0.0063223527
2021-01-29 03:00:00+00:00,0.0901982231704346,0.01986846
2021-01-29 04:00:00+00:00,0.1022842415105825,0.024942387
2021-01-29 05:00:00+00:00,0.115897693224603,0.025219044
2021-01-29 06:00:00+00:00,0.1540809359393831,0.028458416
2021-01-29 07:00:00+00:00,0.1702709409306685,0.025755335
2021-01-29 08:00:00+00:00,0.0241925883852343,0.009115639
2021-01-29 09:00:00+00:00,0.0034166025443127,-0.009074696
2021-01-29 10:00:00+00:00,-0.0169936827478948,-0.009111363
2021-01-29 11:00:00+00:00,-0.0387485899794145,-0.012635648
2021-01-29 12:00:00+00:00,-0.07555830984556,-0.020579925
2021-01-29 13:00:00+00:00,-0.109844980511147,-0.020726418
2021-01-29 14:00:00+00:00,-0.0716582169162758,-0.016734984
2021-01-29 15:00:00+00:00,-0.0696907222261378,-0.008636224
2021-01-29 16:00:00+00:00,-0.0447999929107605,-0.0056721806
2021-01-29 17:00:00+00:00,-0.040704317263733,-0.00537495
2021-01-29 18:00:00+00:00,-0.0269081578293591,-0.0057086935
2021-01-29 19:00:00+00:00,-0.00635113767145,-0.004469736
2021-01-29 20:00:00+00:00,-0.022182120859943,-0.0062050223
2021-01-29 21:00:00+00:00,-0.0393423762569738,-0.010890812
2021-01-29 22:00:00+00:00,-0.0291033866121347,-0.013165057
2021-01-29 23:00:00+00:00,-0.0222711346353598,-0.008354897
2021-01-30 00:00:00+00:00,-0.0132449583163178,-0.008961061
2021-01-30 01:00:00+00:00,-0.0023739794029919,-0.0055165123
2021-01-30 02:00:00+00:00,0.0019937097219761,-0.0025525817
2021-01-30 03:00:00+00:00,0.0294259597211335,0.0046786377
2021-01-30 04:00:00+00:00,0.0240211141027201,0.0021265694
2021-01-30 05:00:00+00:00,0.0046595679839793,-0.0037395612
2021-01-30 06:00:00+00:00,-0.0014886034068131,-0.008233183
2021-01-30 07:00:00+00:00,0.0065007060543638,-0.0033920466
2021-01-30 08:00:00+00:00,0.0099414616132434,-0.0031758328
2021-01-30 09:00:00+00:00,-0.0005036654460671,0.001872737
2021-01-30 10:00:00+00:00,-0.0101794010913012,-0.000395538
2021-01-30 11:00:00+00:00,0.0173708165253558,0.008802481
2021-01-30 12:00:00+00:00,0.0170857157444581,0.007417269
2021-01-30 13:00:00+00:00,0.0013887969808485,0.0029296111
2021-01-30 14:00:00+00:00,-0.0026763277422204,-0.0037475727
2021-01-30 15:00:00+00:00,0.0119683205640045,-0.005683441
2021-01-30 16:00:00+00:00,0.0176119598385625,0.0025554707
2021-01-30 17:00:00+00:00,0.0005132385155917,-0.0022141184
2021-01-30 18:00:00+00:00,-0.0068450755310912,-0.0059709805
2021-01-30 19:00:00+00:00,-0.0024973107095616,-0.005165672
2021-01-30 20:00:00+00:00,-0.0114116224793809,-0.008586243
2021-01-30 21:00:00+00:00,-0.0210623377294015,-0.00949757
2021-01-30 22:00:00+00:00,-0.0147810329586351,-0.010905278
2021-01-30 23:00:00+00:00,-0.0152827395709006,-0.0101259295
2021-01-31 00:00:00+00:00,-0.0136279070443202,-0.0069547887
2021-01-31 01:00:00+00:00,-0.0182197871327282,-0.00432424
2021-01-31 02:00:00+00:00,-0.0057771988382473,-0.004213371
2021-01-31 03:00:00+00:00,-0.0190146903773403,-0.004377734
2021-01-31 04:00:00+00:00,-0.0121547796907459,-0.0042256224
2021-01-31 05:00:00+00:00,-0.004902787140822,-0.005348745
2021-01-31 06:00:00+00:00,0.0101184551932394,-0.00083093875
2021-01-31 07:00:00+00:00,0.0024956932556713,-0.0005635145
2021-01-31 08:00:00+00:00,-0.0063864565656058,-0.00063755305
2021-01-31 09:00:00+00:00,-0.0117889275629919,0.0008226818
2021-01-31 10:00:00+00:00,-0.0217777474572228,-0.0036692768
2021-01-31 11:00:00+00:00,-0.0393019515648637,-0.007620833
2021-01-31 12:00:00+00:00,-0.0463514290181618,-0.007295567
2021-01-31 13:00:00+00:00,-0.0258307600345215,-0.010433281
2021-01-31 14:00:00+00:00,-0.0149017041062809,-0.00033496672
2021-01-31 15:00:00+00:00,-0.0101816201439782,-0.0017590205
2021-01-31 16:00:00+00:00,0.0021108164844677,0.005902307
2021-01-31 17:00:00+00:00,0.0254716124467752,0.007627387
2021-01-31 18:00:00+00:00,0.003453084370962,0.0077183894
2021-01-31 19:00:00+00:00,0.0180456383194767,0.008080577
2021-01-31 20:00:00+00:00,0.0239591648461265,0.004406501
2021-01-31 21:00:00+00:00,0.0300642595745998,0.00735569
2021-01-31 22:00:00+00:00,0.0175788035343359,0.007776108
2021-01-31 23:00:00+00:00,0.0194940603555091,0.0063528265
2021-02-01 00:00:00+00:00,0.0291175347945299,0.01116839
2021-02-01 01:00:00+00:00,0.0113848663071399,0.006927516
2021-02-01 02:00:00+00:00,0.0239885937802339,0.013604132
2021-02-01 03:00:00+00:00,0.0231327088251839,0.014298361
2021-02-01 04:00:00+00:00,0.0177789622307025,0.018789427
2021-02-01 05:00:00+00:00,0.0116642809161128,0.018308552
2021-02-01 06:00:00+00:00,0.0067673921491861,0.016598739
2021-02-01 07:00:00+00:00,-0.00354959748153,0.015325432
2021-02-01 08:00:00+00:00,-0.0287573364957825,0.0058739386
2021-02-01 09:00:00+00:00,-0.0357402710686294,0.0047021075
2021-02-01 10:00:00+00:00,-0.0216391824164226,0.0056955284
2021-02-01 11:00:00+00:00,-0.0057752642799937,0.010218697
2021-02-01 12:00:00+00:00,-0.0008809611194151,0.012144553
2021-02-01 13:00:00+00:00,0.0040958457773718,0.011414094
2021-02-01 14:00:00+00:00,0.0097281837294142,0.009021055
2021-02-01 15:00:00+00:00,0.0152121702829234,0.008955221
2021-02-01 16:00:00+00:00,0.0035636024300195,0.007618562
2021-02-01 17:00:00+00:00,-0.0130397203511059,0.0031014648
2021-02-01 18:00:00+00:00,0.001591564836758,0.006062272
2021-02-01 19:00:00+00:00,-0.002427588884538,0.00613976
